0.32499999999999996,0.32562499999999994,0.41484374999999996,0.415859375,1.3605468750000003,1.3631250000000001,0
0.3268749999999999,0.32749999999999996,0.41078125,0.41179687499999995,1.3528125000000002,1.355390625,0
0.6034375000000001,0.6045312500000001,0.21921875000000002,0.21968750000000004,1.3127343750000002,1.3162500000000001,0
0.3268749999999999,0.32749999999999996,0.415859375,0.416875,1.3579687500000002,1.3605468750000003,0
0.3268749999999999,0.32749999999999996,0.415859375,0.416875,1.3605468750000003,1.3631250000000001,0
0.32562499999999994,0.32624999999999993,0.415859375,0.416875,1.3528125000000002,1.355390625,0
0.32624999999999993,0.3268749999999999,0.41179687499999995,0.41281249999999997,1.355390625,1.3579687500000002,0
0.32562499999999994,0.32624999999999993,0.413828125,0.41484374999999996,1.3528125000000002,1.355390625,0
0.3268749999999999,0.32749999999999996,0.41179687499999995,0.41281249999999997,1.355390625,1.3579687500000002,0
0.32624999999999993,0.3268749999999999,0.413828125,0.41484374999999996,1.3605468750000003,1.3631250000000001,0
0.32499999999999996,0.32562499999999994,0.415859375,0.416875,1.355390625,1.3579687500000002,0
0.46234375000000005,0.46343750000000006,0.22484375,0.22531250000000003,1.6080468749999999,1.6115624999999998,0
0.6089062500000001,0.6100000000000001,0.22109375000000003,0.22156250000000002,1.288125,1.2916406249999999,0
0.6078125000000001,0.6089062500000001,0.22062500000000002,0.22109375000000003,1.29515625,1.2986718750000001,0
0.3268749999999999,0.32749999999999996,0.41281249999999997,0.413828125,1.3605468750000003,1.3631250000000001,0
0.6646875000000001,0.6657812500000001,0.20609375000000002,0.2065625,1.6185937499999998,1.622109375,0
0.32562499999999994,0.32624999999999993,0.41281249999999997,0.413828125,1.355390625,1.3579687500000002,0
0.32499999999999996,0.32562499999999994,0.415859375,0.416875,1.3605468750000003,1.3631250000000001,0
0.6657812500000001,0.6668750000000001,0.20609375000000002,0.2065625,1.622109375,1.6256249999999999,0
0.6078125000000001,0.6089062500000001,0.22109375000000003,0.22156250000000002,1.29515625,1.2986718750000001,0
0.32499999999999996,0.32562499999999994,0.41281249999999997,0.413828125,1.3528125000000002,1.355390625,0
0.6078125000000001,0.6089062500000001,0.22062500000000002,0.22109375000000003,1.2916406249999999,1.29515625,0
0.32562499999999994,0.32624999999999993,0.41484374999999996,0.415859375,1.355390625,1.3579687500000002,0
0.46234375000000005,0.46343750000000006,0.22578125000000002,0.22625,1.5975,1.601015625,0
0.32624999999999993,0.3268749999999999,0.41078125,0.41179687499999995,1.3528125000000002,1.355390625,0
0.3268749999999999,0.32749999999999996,0.41281249999999997,0.413828125,1.3528125000000002,1.355390625,0
0.6646875000000001,0.6657812500000001,0.20609375000000002,0.2065625,1.622109375,1.6256249999999999,0
0.46234375000000005,0.46343750000000006,0.22437500000000002,0.22484375,1.5975,1.601015625,0
0.32562499999999994,0.32624999999999993,0.41484374999999996,0.415859375,1.3528125000000002,1.355390625,0
0.32562499999999994,0.32624999999999993,0.41281249999999997,0.413828125,1.3605468750000003,1.3631250000000001,0
0.6089062500000001,0.6100000000000001,0.22062500000000002,0.22109375000000003,1.3127343750000002,1.3162500000000001,0
0.6078125000000001,0.6089062500000001,0.22062500000000002,0.22109375000000003,1.30921875,1.3127343750000002,0
0.6089062500000001,0.6100000000000001,0.22109375000000003,0.22156250000000002,1.30921875,1.3127343750000002,0
0.6089062500000001,0.6100000000000001,0.22109375000000003,0.22156250000000002,1.3127343750000002,1.3162500000000001,0
0.46234375000000005,0.46343750000000006,0.22531250000000003,0.22578125000000002,1.601015625,1.60453125,0
0.32562499999999994,0.32624999999999993,0.415859375,0.416875,1.3579687500000002,1.3605468750000003,0
0.46234375000000005,0.46343750000000006,0.22437500000000002,0.22484375,1.601015625,1.60453125,0
0.46125000000000005,0.46234375000000005,0.22437500000000002,0.22484375,1.6080468749999999,1.6115624999999998,0
0.46125000000000005,0.46234375000000005,0.22578125000000002,0.22625,1.601015625,1.60453125,0
0.46234375000000005,0.46343750000000006,0.22578125000000002,0.22625,1.60453125,1.6080468749999999,0
0.6078125000000001,0.6089062500000001,0.22109375000000003,0.22156250000000002,1.30921875,1.3127343750000002,0
0.46234375000000005,0.46343750000000006,0.22578125000000002,0.22625,1.6080468749999999,1.6115624999999998,0
0.46234375000000005,0.46343750000000006,0.22531250000000003,0.22578125000000002,1.60453125,1.6080468749999999,0
0.46234375000000005,0.46343750000000006,0.22531250000000003,0.22578125000000002,1.5975,1.601015625,0
0.6646875000000001,0.6657812500000001,0.2065625,0.20703125,1.6150781249999997,1.6185937499999998,0
0.3268749999999999,0.32749999999999996,0.41179687499999995,0.41281249999999997,1.3528125000000002,1.355390625,0
0.6646875000000001,0.6657812500000001,0.2065625,0.20703125,1.6185937499999998,1.622109375,0
0.6012500000000001,0.6023437500000001,0.22484375,0.22531250000000003,1.4885156249999998,1.49203125,0
0.6001562500000001,0.6012500000000001,0.22671875000000002,0.22718750000000001,1.4990625,1.5025781249999999,0
0.5990625,0.6001562500000001,0.22765625,0.22812500000000002,1.5025781249999999,1.5060937499999998,0
0.6001562500000001,0.6012500000000001,0.22625,0.22671875000000002,1.5025781249999999,1.5060937499999998,0
0.5990625,0.6001562500000001,0.22718750000000001,0.22765625,1.4990625,1.5025781249999999,0
0.6001562500000001,0.6012500000000001,0.22625,0.22671875000000002,1.4990625,1.5025781249999999,0
0.5990625,0.6001562500000001,0.22718750000000001,0.22765625,1.5025781249999999,1.5060937499999998,0
0.64171875,0.6428125,0.20421875,0.20468750000000002,1.66078125,1.6642968750000002,0
0.6023437500000001,0.6034375000000001,0.22484375,0.22531250000000003,1.4885156249999998,1.49203125,0
0.640625,0.64171875,0.20421875,0.20468750000000002,1.657265625,1.66078125,0
0.640625,0.64171875,0.20421875,0.20468750000000002,1.6642968750000002,1.6678125000000001,0
0.22,0.2225,2.5925,2.5949999999999998,0.275,0.2775,0
0.64171875,0.6428125,0.20421875,0.20468750000000002,1.6642968750000002,1.6678125000000001,0
0.6646875000000001,0.6657812500000001,0.20703125,0.20750000000000002,1.6185937499999998,1.622109375,0
0.6023437500000001,0.6034375000000001,0.22484375,0.22531250000000003,1.4849999999999999,1.4885156249999998,0
0.6089062500000001,0.6100000000000001,0.22062500000000002,0.22109375000000003,1.30921875,1.3127343750000002,0
0.43500000000000005,0.43609375000000006,0.2071875,0.20765625,1.68890625,1.692421875,0
0.43500000000000005,0.43609375000000006,0.2071875,0.20765625,1.692421875,1.6959374999999999,0
0.42499999999999993,0.42749999999999994,0.6275000000000002,0.6300000000000001,0.4775,0.48,0
0.43249999999999994,0.43499999999999994,0.6250000000000001,0.6275000000000002,0.4775,0.48,0
0.42999999999999994,0.43249999999999994,0.6275000000000002,0.6300000000000001,0.4775,0.48,0
0.64171875,0.6428125,0.22390625000000003,0.22437500000000002,1.6853906250000001,1.68890625,0
0.43749999999999994,0.43999999999999995,0.6225,0.6250000000000001,0.4725,0.475,0
0.43749999999999994,0.43999999999999995,0.6200000000000001,0.6225,0.4725,0.475,0
0.42999999999999994,0.43249999999999994,0.6250000000000001,0.6275000000000002,0.4775,0.48,0
0.42499999999999993,0.42749999999999994,0.6250000000000001,0.6275000000000002,0.4775,0.48,0
0.42749999999999994,0.42999999999999994,0.6250000000000001,0.6275000000000002,0.4775,0.48,0
0.44499999999999995,0.44749999999999995,0.5750000000000001,0.5775000000000001,0.4725,0.475,0
0.44499999999999995,0.44749999999999995,0.5775000000000001,0.5800000000000001,0.47,0.4725,0
0.6340625,0.63515625,0.2290625,0.22953125000000002,1.68890625,1.692421875,0
0.4164062500000001,0.41750000000000004,0.25390625,0.254375,1.6185937499999998,1.622109375,0
0.4164062500000001,0.41750000000000004,0.25390625,0.254375,1.622109375,1.6256249999999999,0
0.5625,0.5650000000000001,0.5125,0.515,0.45999999999999996,0.46249999999999997,0
0.43499999999999994,0.43749999999999994,0.6075000000000002,0.6100000000000001,0.4775,0.48,0
0.43499999999999994,0.43749999999999994,0.6075000000000002,0.6100000000000001,0.475,0.4775,0
0.44749999999999995,0.44999999999999996,0.5700000000000001,0.5725,0.4775,0.48,0
0.43499999999999994,0.43749999999999994,0.6050000000000001,0.6075000000000002,0.475,0.4775,0
0.43749999999999994,0.43999999999999995,0.6125,0.6150000000000001,0.4725,0.475,0
0.62640625,0.6275000000000001,0.24640625,0.246875,1.305703125,1.30921875,0
0.43749999999999994,0.43999999999999995,0.6100000000000001,0.6125,0.4725,0.475,0
0.43499999999999994,0.43749999999999994,0.6125,0.6150000000000001,0.4725,0.475,0
0.45499999999999996,0.45749999999999996,0.5725,0.5750000000000001,0.47,0.4725,0
0.45749999999999996,0.45999999999999996,0.5725,0.5750000000000001,0.47,0.4725,0
0.5946875,0.59578125,0.21828125000000004,0.21875000000000003,1.354921875,1.3584375,0
0.43499999999999994,0.43749999999999994,0.6100000000000001,0.6125,0.4725,0.475,0
0.43749999999999994,0.43999999999999995,0.6075000000000002,0.6100000000000001,0.4725,0.475,0
0.5625,0.5650000000000001,0.5125,0.515,0.46499999999999997,0.46749999999999997,0
0.43999999999999995,0.44249999999999995,0.5775000000000001,0.5800000000000001,0.4775,0.48,0
0.5625,0.5650000000000001,0.51,0.5125,0.46499999999999997,0.46749999999999997,0
0.43999999999999995,0.44249999999999995,0.5750000000000001,0.5775000000000001,0.4775,0.48,0
0.45499999999999996,0.45749999999999996,0.5775000000000001,0.5800000000000001,0.4725,0.475,0
0.45499999999999996,0.45749999999999996,0.5775000000000001,0.5800000000000001,0.47,0.4725,0
0.46,0.4625,0.1575,0.16,1.6949999999999998,1.6974999999999998,0
0.46,0.4625,0.155,0.1575,1.6949999999999998,1.6974999999999998,0
0.46453125000000006,0.46562500000000007,0.22484375,0.22531250000000003,1.60453125,1.6080468749999999,0
0.46453125000000006,0.46562500000000007,0.22437500000000002,0.22484375,1.60453125,1.6080468749999999,0
0.5706250000000002,0.5717187500000002,0.23,0.23046875,1.4146874999999999,1.4182031249999998,0
0.5675000000000001,0.5700000000000001,0.51,0.5125,0.46249999999999997,0.46499999999999997,0
0.6125,0.6150000000000001,0.5775000000000001,0.5800000000000001,0.5700000000000001,0.5725,0
0.5706250000000002,0.5717187500000002,0.23046875,0.23093750000000002,1.4146874999999999,1.4182031249999998,0
0.4675,0.47000000000000003,0.1525,0.155,1.6974999999999998,1.7,0
0.5717187500000002,0.5728125000000002,0.23,0.23046875,1.4146874999999999,1.4182031249999998,0
0.3212499999999999,0.3218749999999999,0.40976562499999997,0.41078125,1.350234375,1.3528125000000002,0
0.3218749999999999,0.32249999999999995,0.40874999999999995,0.40976562499999997,1.350234375,1.3528125000000002,0
0.5717187500000002,0.5728125000000002,0.23046875,0.23093750000000002,1.4146874999999999,1.4182031249999998,0
0.5675000000000001,0.5700000000000001,0.515,0.5175000000000001,0.46249999999999997,0.46499999999999997,0
0.5695312500000002,0.5706250000000002,0.245,0.24546875,1.3514062500000001,1.354921875,0
0.5684375000000002,0.5695312500000002,0.24546875,0.2459375,1.354921875,1.3584375,0
0.5684375000000002,0.5695312500000002,0.245,0.24546875,1.354921875,1.3584375,0
0.5695312500000002,0.5706250000000002,0.24640625,0.246875,1.354921875,1.3584375,0
0.5695312500000002,0.5706250000000002,0.2459375,0.24640625,1.354921875,1.3584375,0
0.5684375000000002,0.5695312500000002,0.24640625,0.246875,1.354921875,1.3584375,0
0.32875,0.329375,0.41281249999999997,0.413828125,1.3425,1.3450781250000001,0
0.5675000000000001,0.5700000000000001,0.5175000000000001,0.52,0.46249999999999997,0.46499999999999997,0
0.329375,0.32999999999999996,0.413828125,0.41484374999999996,1.3450781250000001,1.34765625,0
0.32875,0.329375,0.413828125,0.41484374999999996,1.3450781250000001,1.34765625,0
0.32875,0.329375,0.413828125,0.41484374999999996,1.3425,1.3450781250000001,0
0.32875,0.329375,0.41281249999999997,0.413828125,1.3450781250000001,1.34765625,0
0.329375,0.32999999999999996,0.413828125,0.41484374999999996,1.3425,1.3450781250000001,0
0.329375,0.32999999999999996,0.41281249999999997,0.413828125,1.3450781250000001,1.34765625,0
0.329375,0.32999999999999996,0.41281249999999997,0.413828125,1.3425,1.3450781250000001,0
0.5684375000000002,0.5695312500000002,0.2459375,0.24640625,1.354921875,1.3584375,0
0.5673437500000001,0.5684375000000002,0.24546875,0.2459375,1.354921875,1.3584375,0
0.5454687500000001,0.5465625000000001,0.25765625000000003,0.258125,1.3338281250000001,1.33734375,0
0.5454687500000001,0.5465625000000001,0.25671875,0.2571875,1.3338281250000001,1.33734375,0
0.2225,0.225,2.5925,2.5949999999999998,0.2775,0.28,0
0.544375,0.5454687500000001,0.25671875,0.2571875,1.3338281250000001,1.33734375,0
0.328125,0.32875,0.415859375,0.416875,1.350234375,1.3528125000000002,0
0.544375,0.5454687500000001,0.25625,0.25671875,1.3338281250000001,1.33734375,0
0.32749999999999996,0.328125,0.41484374999999996,0.415859375,1.3425,1.3450781250000001,0
0.328125,0.32875,0.41789062499999996,0.41890625,1.34765625,1.350234375,0
0.5728125000000002,0.5739062500000001,0.24828125,0.24875,1.3478906250000002,1.3514062500000001,0
0.5454687500000001,0.5465625000000001,0.25625,0.25671875,1.3303125000000002,1.3338281250000001,0
0.32749999999999996,0.328125,0.41484374999999996,0.415859375,1.350234375,1.3528125000000002,0
0.5465625000000001,0.5476562500000001,0.25625,0.25671875,1.3303125000000002,1.3338281250000001,0
0.5673437500000001,0.5684375000000002,0.245,0.24546875,1.354921875,1.3584375,0
0.5662500000000001,0.5673437500000001,0.24546875,0.2459375,1.354921875,1.3584375,0
0.328125,0.32875,0.416875,0.41789062499999996,1.350234375,1.3528125000000002,0
0.5728125000000002,0.5739062500000001,0.24828125,0.24875,1.344375,1.3478906250000002,0
0.5728125000000002,0.5739062500000001,0.2478125,0.24828125,1.3478906250000002,1.3514062500000001,0
0.328125,0.32875,0.416875,0.41789062499999996,1.34765625,1.350234375,0
0.5717187500000002,0.5728125000000002,0.2571875,0.25765625000000003,1.3584375,1.3619531249999999,0
0.5706250000000002,0.5717187500000002,0.25765625000000003,0.258125,1.3584375,1.3619531249999999,0
0.32749999999999996,0.328125,0.416875,0.41789062499999996,1.350234375,1.3528125000000002,0
0.32749999999999996,0.328125,0.41789062499999996,0.41890625,1.350234375,1.3528125000000002,0
0.328125,0.32875,0.41179687499999995,0.41281249999999997,1.3450781250000001,1.34765625,0
0.52,0.5225,0.2525,0.255,1.3175,1.32,0
0.52,0.5225,0.2525,0.255,1.315,1.3175,0
0.52,0.5225,0.25,0.2525,1.315,1.3175,0
0.28437500000000004,0.28500000000000003,0.592578125,0.5935937499999999,1.5384375000000001,1.541015625,0
0.28437500000000004,0.28500000000000003,0.5915625,0.592578125,1.5384375000000001,1.541015625,0
0.28375000000000006,0.28437500000000004,0.592578125,0.5935937499999999,1.5384375000000001,1.541015625,0
0.28375000000000006,0.28437500000000004,0.5915625,0.592578125,1.5384375000000001,1.541015625,0
0.54109375,0.5421875,0.258125,0.25859374999999996,1.3584375,1.3619531249999999,0
0.54109375,0.5421875,0.25859374999999996,0.2590625,1.3584375,1.3619531249999999,0
0.32875,0.329375,0.421953125,0.42296875,1.3450781250000001,1.34765625,0
0.485,0.4875,0.5725,0.5750000000000001,0.44749999999999995,0.44999999999999996,0
0.4875,0.49,0.5775000000000001,0.5800000000000001,0.44249999999999995,0.44499999999999995,0
0.63953125,0.640625,0.20515625,0.205625,1.671328125,1.67484375,0
0.32875,0.329375,0.421953125,0.42296875,1.3425,1.3450781250000001,0
0.32624999999999993,0.3268749999999999,0.42398437499999997,0.425,1.3631250000000001,1.365703125,0
0.4825,0.485,0.5725,0.5750000000000001,0.44749999999999995,0.44999999999999996,0
0.4875,0.49,0.5700000000000001,0.5725,0.44749999999999995,0.44999999999999996,0
0.485,0.4875,0.5725,0.5750000000000001,0.44499999999999995,0.44749999999999995,0
0.485,0.4875,0.5700000000000001,0.5725,0.44749999999999995,0.44999999999999996,0
0.485,0.4875,0.5700000000000001,0.5725,0.44499999999999995,0.44749999999999995,0
0.4875,0.49,0.5700000000000001,0.5725,0.44499999999999995,0.44749999999999995,0
0.32875,0.329375,0.42093749999999996,0.421953125,1.3450781250000001,1.34765625,0
0.32875,0.329375,0.42093749999999996,0.421953125,1.3425,1.3450781250000001,0
0.5225,0.525,0.25,0.2525,1.315,1.3175,0
0.32875,0.329375,0.41890625,0.419921875,1.3734375,1.376015625,0
0.5225,0.525,0.2525,0.255,1.315,1.3175,0
0.5225,0.525,0.25,0.2525,1.3175,1.32,0
0.28875000000000006,0.28937500000000005,0.5946093749999999,0.595625,1.5564843750000001,1.5590625,0
0.4775,0.48,0.6075000000000002,0.6100000000000001,0.44249999999999995,0.44499999999999995,0
0.28875000000000006,0.28937500000000005,0.5935937499999999,0.5946093749999999,1.5564843750000001,1.5590625,0
0.6384375,0.63953125,0.20375000000000001,0.20421875,1.671328125,1.67484375,0
0.328125,0.32875,0.419921875,0.42093749999999996,1.3811718750000002,1.38375,0
0.475,0.4775,0.6075000000000002,0.6100000000000001,0.44249999999999995,0.44499999999999995,0
0.329375,0.32999999999999996,0.421953125,0.42296875,1.3450781250000001,1.34765625,0
0.329375,0.32999999999999996,0.41890625,0.419921875,1.376015625,1.37859375,0
0.475,0.4775,0.6075000000000002,0.6100000000000001,0.43999999999999995,0.44249999999999995,0
0.47765625,0.47875,0.19359375,0.1940625,1.3127343750000002,1.3162500000000001,0
0.28375000000000006,0.28437500000000004,0.5885156249999999,0.58953125,1.56421875,1.566796875,0
0.28937500000000005,0.29000000000000004,0.5935937499999999,0.5946093749999999,1.55390625,1.5564843750000001,0
0.25,0.2525,0.86,0.8625,1.19,1.1925,0
0.25,0.2525,0.86,0.8625,1.1925,1.1949999999999998,0
0.32437499999999997,0.32499999999999996,0.41484374999999996,0.415859375,1.34765625,1.350234375,0
0.28312500000000007,0.28375000000000006,0.590546875,0.5915625,1.566796875,1.569375,0
0.28312500000000007,0.28375000000000006,0.58953125,0.590546875,1.566796875,1.569375,0
0.28312500000000007,0.28375000000000006,0.590546875,0.5915625,1.56421875,1.566796875,0
0.28312500000000007,0.28375000000000006,0.58953125,0.590546875,1.56421875,1.566796875,0
0.32624999999999993,0.3268749999999999,0.41789062499999996,0.41890625,1.3734375,1.376015625,0
0.3268749999999999,0.32749999999999996,0.416875,0.41789062499999996,1.3734375,1.376015625,0
0.270625,0.27125,0.5641406249999998,0.5651562499999999,1.57453125,1.577109375,0
0.270625,0.27125,0.5631249999999999,0.5641406249999998,1.57453125,1.577109375,0
0.27,0.270625,0.5641406249999998,0.5651562499999999,1.57453125,1.577109375,0
0.2525,0.255,0.86,0.8625,1.19,1.1925,0
0.27,0.270625,0.5631249999999999,0.5641406249999998,1.57453125,1.577109375,0
0.32875,0.329375,0.41789062499999996,0.41890625,1.3734375,1.376015625,0
0.40750000000000003,0.41000000000000003,0.47000000000000003,0.47250000000000003,1.7075,1.71,0
0.40750000000000003,0.41000000000000003,0.47000000000000003,0.47250000000000003,1.705,1.7075,0
0.405,0.40750000000000003,0.47250000000000003,0.475,1.705,1.7075,0
0.405,0.40750000000000003,0.47000000000000003,0.47250000000000003,1.705,1.7075,0
0.4775,0.48,0.5975000000000001,0.6000000000000001,0.43499999999999994,0.43749999999999994,0
0.27312500000000006,0.27375000000000005,0.5682031249999999,0.5692187499999999,1.5796875,1.582265625,0
0.3268749999999999,0.32749999999999996,0.41890625,0.419921875,1.37859375,1.3811718750000002,0
0.4725,0.475,0.6050000000000001,0.6075000000000002,0.43499999999999994,0.43749999999999994,0
0.27312500000000006,0.27375000000000005,0.5671875,0.5682031249999999,1.5796875,1.582265625,0
0.3268749999999999,0.32749999999999996,0.419921875,0.42093749999999996,1.37859375,1.3811718750000002,0
0.475,0.4775,0.5975000000000001,0.6000000000000001,0.43499999999999994,0.43749999999999994,0
0.4725,0.475,0.6075000000000002,0.6100000000000001,0.43499999999999994,0.43749999999999994,0
0.2725,0.27312500000000006,0.5671875,0.5682031249999999,1.5796875,1.582265625,0
0.2725,0.27312500000000006,0.5682031249999999,0.5692187499999999,1.5796875,1.582265625,0
0.32499999999999996,0.32562499999999994,0.41281249999999997,0.413828125,1.3450781250000001,1.34765625,0
0.4725,0.475,0.6824999999999999,0.6849999999999999,0.505,0.5075000000000001,0
0.40750000000000003,0.41000000000000003,0.47250000000000003,0.475,1.7075,1.71,0
0.475,0.4775,0.5975000000000001,0.6000000000000001,0.42999999999999994,0.43249999999999994,0
0.4775,0.48,0.5975000000000001,0.6000000000000001,0.42999999999999994,0.43249999999999994,0
0.275,0.2775,1.6774999999999998,1.68,1.6425,1.645,0
0.275,0.2775,1.6749999999999998,1.6774999999999998,1.6425,1.645,0
0.4775,0.48,0.5950000000000001,0.5975000000000001,0.42999999999999994,0.43249999999999994,0
0.555,0.5575000000000001,2.3575,2.36,0.41000000000000003,0.41250000000000003,0
0.4725,0.475,0.6075000000000002,0.6100000000000001,0.42749999999999994,0.42999999999999994,0
0.555,0.5575000000000001,2.355,2.3575,0.41000000000000003,0.41250000000000003,0
0.329375,0.32999999999999996,0.42093749999999996,0.421953125,1.3425,1.3450781250000001,0
0.525,0.5275000000000001,0.39,0.3925,1.795,1.7974999999999999,0
0.4725,0.475,0.6075000000000002,0.6100000000000001,0.42499999999999993,0.42749999999999994,0
0.5575000000000001,0.56,2.3575,2.36,0.41000000000000003,0.41250000000000003,0
0.5575000000000001,0.56,2.355,2.3575,0.41000000000000003,0.41250000000000003,0
0.2775,0.28,1.6749999999999998,1.6774999999999998,1.645,1.6475,0
2.6825,2.685,0.1,0.10250000000000001,1.72,1.7225000000000001,0
2.68,2.6825,0.10250000000000001,0.10500000000000001,1.7225000000000001,1.725,0
2.68,2.6825,0.10250000000000001,0.10500000000000001,1.72,1.7225000000000001,0
2.68,2.6825,0.1,0.10250000000000001,1.7225000000000001,1.725,0
0.2775,0.28,1.6724999999999999,1.6749999999999998,1.645,1.6475,0
0.47,0.4725,0.6050000000000001,0.6075000000000002,0.42499999999999993,0.42749999999999994,0
0.47,0.4725,0.6050000000000001,0.6075000000000002,0.42749999999999994,0.42999999999999994,0
0.47,0.4725,0.6075000000000002,0.6100000000000001,0.42499999999999993,0.42749999999999994,0
0.28312500000000007,0.28375000000000006,0.560078125,0.56109375,1.4894531249999998,1.49203125,0
0.47,0.4725,0.6075000000000002,0.6100000000000001,0.42749999999999994,0.42999999999999994,0
0.28312500000000007,0.28375000000000006,0.5590624999999999,0.560078125,1.4894531249999998,1.49203125,0
0.5875000000000001,0.5900000000000001,0.5925,0.5950000000000001,0.5675000000000001,0.5700000000000001,0
0.28250000000000003,0.28312500000000007,0.5570312499999999,0.5580468749999998,1.49203125,1.494609375,0
0.5800000000000001,0.5825,0.5950000000000001,0.5975000000000001,0.5650000000000001,0.5675000000000001,0
0.5800000000000001,0.5825,0.5950000000000001,0.5975000000000001,0.5675000000000001,0.5700000000000001,0
0.5975000000000001,0.6000000000000001,0.43249999999999994,0.43499999999999994,0.5850000000000001,0.5875000000000001,0
0.5975000000000001,0.6000000000000001,0.42999999999999994,0.43249999999999994,0.5850000000000001,0.5875000000000001,0
0.28437500000000004,0.28500000000000003,0.5580468749999998,0.5590624999999999,1.49203125,1.494609375,0
0.5950000000000001,0.5975000000000001,0.43249999999999994,0.43499999999999994,0.5850000000000001,0.5875000000000001,0
0.5950000000000001,0.5975000000000001,0.42999999999999994,0.43249999999999994,0.5850000000000001,0.5875000000000001,0
0.5800000000000001,0.5825,0.5975000000000001,0.6000000000000001,0.5650000000000001,0.5675000000000001,0
0.5800000000000001,0.5825,0.5975000000000001,0.6000000000000001,0.5675000000000001,0.5700000000000001,0
0.5950000000000001,0.5975000000000001,0.6075000000000002,0.6100000000000001,0.5625,0.5650000000000001,0
0.5950000000000001,0.5975000000000001,0.6075000000000002,0.6100000000000001,0.56,0.5625,0
0.6000000000000001,0.6025,0.5950000000000001,0.5975000000000001,0.5650000000000001,0.5675000000000001,0
0.6000000000000001,0.6025,0.5950000000000001,0.5975000000000001,0.5675000000000001,0.5700000000000001,0
0.5950000000000001,0.5975000000000001,0.5925,0.5950000000000001,0.5700000000000001,0.5725,0
0.5950000000000001,0.5975000000000001,0.5925,0.5950000000000001,0.5725,0.575,0
0.6000000000000001,0.6025,0.5975000000000001,0.6000000000000001,0.5675000000000001,0.5700000000000001,0
0.28312500000000007,0.28375000000000006,0.5570312499999999,0.5580468749999998,1.49203125,1.494609375,0
0.5925,0.5950000000000001,0.5975000000000001,0.6000000000000001,0.5725,0.575,0
0.270625,0.27125,0.566171875,0.5671875,1.484296875,1.486875,0
0.5925,0.5950000000000001,0.5950000000000001,0.5975000000000001,0.5725,0.575,0
0.270625,0.27125,0.5651562499999999,0.566171875,1.484296875,1.486875,0
0.5925,0.5950000000000001,0.5950000000000001,0.5975000000000001,0.5700000000000001,0.5725,0
0.27,0.270625,0.566171875,0.5671875,1.484296875,1.486875,0
0.5900000000000001,0.5925,0.5975000000000001,0.6000000000000001,0.5725,0.575,0
0.5850000000000001,0.5875000000000001,0.5925,0.5950000000000001,0.5650000000000001,0.5675000000000001,0
0.5850000000000001,0.5875000000000001,0.5925,0.5950000000000001,0.5675000000000001,0.5700000000000001,0
0.5975000000000001,0.6000000000000001,0.6050000000000001,0.6075000000000002,0.5650000000000001,0.5675000000000001,0
0.5875000000000001,0.5900000000000001,0.5900000000000001,0.5925,0.5650000000000001,0.5675000000000001,0
0.27875000000000005,0.27937500000000004,0.5549999999999999,0.5560156249999999,1.4791406249999999,1.48171875,0
0.27875000000000005,0.27937500000000004,0.5549999999999999,0.5560156249999999,1.4765625,1.4791406249999999,0
0.5875000000000001,0.5900000000000001,0.5900000000000001,0.5925,0.5675000000000001,0.5700000000000001,0
0.6025,0.6050000000000001,0.5950000000000001,0.5975000000000001,0.5675000000000001,0.5700000000000001,0
0.6175000000000002,0.6200000000000001,0.5825,0.5850000000000001,0.56,0.5625,0
0.5925,0.5950000000000001,0.5900000000000001,0.5925,0.5675000000000001,0.5700000000000001,0
0.5640625000000001,0.5651562500000001,0.2478125,0.24828125,1.3584375,1.3619531249999999,0
0.5900000000000001,0.5925,0.5925,0.5950000000000001,0.5675000000000001,0.5700000000000001,0
0.5925,0.5950000000000001,0.5925,0.5950000000000001,0.5675000000000001,0.5700000000000001,0
0.28375000000000006,0.28437500000000004,0.5834374999999999,0.584453125,1.4636718750000002,1.46625,0
0.28375000000000006,0.28437500000000004,0.5834374999999999,0.584453125,1.46109375,1.4636718750000002,0
0.6225,0.6250000000000001,0.5725,0.5750000000000001,0.545,0.5475000000000001,0
0.6225,0.6250000000000001,0.5700000000000001,0.5725,0.5475000000000001,0.55,0
0.6000000000000001,0.6025,0.6100000000000001,0.6125,0.505,0.5075000000000001,0
0.6200000000000001,0.6225,0.5700000000000001,0.5725,0.5475000000000001,0.55,0
0.375,0.375625,0.5702343749999998,0.5712499999999999,1.50234375,1.504921875,0
0.6050000000000001,0.6075000000000002,0.6225,0.6250000000000001,0.5,0.5025,0
0.645,0.6475,0.6050000000000001,0.6075000000000002,0.5650000000000001,0.5675000000000001,0
0.6050000000000001,0.6075000000000002,0.6225,0.6250000000000001,0.5025,0.505,0
0.645,0.6475,0.6075000000000002,0.6100000000000001,0.5650000000000001,0.5675000000000001,0
0.6475,0.65,0.6075000000000002,0.6100000000000001,0.5650000000000001,0.5675000000000001,0
0.6475,0.65,0.6050000000000001,0.6075000000000002,0.5650000000000001,0.5675000000000001,0
0.28375000000000006,0.28437500000000004,0.58546875,0.586484375,1.458515625,1.46109375,0
0.375,0.375625,0.5702343749999998,0.5712499999999999,1.504921875,1.5075,0
0.6050000000000001,0.6075000000000002,0.6175000000000002,0.6200000000000001,0.505,0.5075000000000001,0
